HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
4	2	gLV (elastic net)	49.0	17.0	466986.3685775329	1.752836335492498e-06
4	2	gLV (elastic net)	49.0	18.0	16142028.92442883	9.127635838503537e-07
4	2	gLV (elastic net)	49.0	19.0	49023994.18805539	7.939581447301843e-07
4	2	gLV (elastic net)	49.0	20.0	72222941.81113897	6.026119086837099e-07
4	2	gLV (elastic net)	49.0	21.0	64516815.47172308	4.5437624870630024e-07
4	2	gLV (elastic net)	49.0	22.0	63489428.0839984	3.8292706494413304e-07
4	2	gLV (elastic net)	49.0	23.0	102384219.77091861	3.533158189074358e-07
4	2	gLV (elastic net)	49.0	24.0	60944140.239267826	3.42916775747863e-07
4	2	gLV (elastic net)	49.0	25.0	42273750.42696275	3.3949481342582185e-07
4	2	gLV (elastic net)	49.0	26.0	106927638.05637471	2.901734404459864e-07
4	2	gLV (elastic net)	49.0	27.0	1333959615.4149868	2.5274270944131285e-07
4	2	gLV (elastic net)	49.0	28.0	254993340.8051844	4.2263951194951774e-07
4	2	gLV (elastic net)	49.0	29.0	2242746879.4314413	5.340046758225299e-07
4	2	gLV (elastic net)	49.0	30.0	1273652640.5029435	5.870506557085175e-07
4	2	gLV (elastic net)	49.0	31.0	1072273487.8908056	5.942414053601829e-07
4	2	gLV (elastic net)	49.0	32.0	792406401.3099145	5.686928176850894e-07
4	2	gLV (elastic net)	49.0	33.0	991606119.3954313	5.220239367124067e-07
4	2	gLV (elastic net)	49.0	34.0	391455659.74004984	4.022907437026733e-07
4	2	gLV (elastic net)	49.0	35.0	515175094.3443359	1.980737836602484e-07
4	2	gLV (elastic net)	49.0	36.0	757255746.1577584	1.6358131471063233e-07
4	2	gLV (elastic net)	49.0	37.0	11501201.598401776	8.343514442280657e-08
4	2	gLV (elastic net)	49.0	38.0	0.0	3.6936964330565775e-08
4	2	gLV (elastic net)	49.0	39.0	0.0	1.4506585497611848e-08
4	2	gLV (elastic net)	49.0	40.0	0.0	5.170083281362239e-09
4	2	gLV (elastic net)	49.0	41.0	0.0	1.7086418985413396e-09
4	2	gLV (elastic net)	49.0	42.0	0.0	1.5951010487433123e-10
4	2	gLV (elastic net)	49.0	43.0	0.0	7.073801940731762e-14
4	2	gLV (elastic net)	49.0	44.0	0.0	1.8677452050193658e-14
4	2	gLV (elastic net)	49.0	45.0	0.0	1.2151961965700946e-14
4	2	gLV (elastic net)	49.0	46.0	0.0	7.805359844240493e-15
4	2	gLV (elastic net)	49.0	47.0	0.0	4.961170667067828e-15
4	2	gLV (elastic net)	49.0	48.0	0.0	3.126650886289652e-15
4	2	gLV (elastic net)	49.0	49.0	0.0	1.9568253023260407e-15
4	2	gLV (elastic net)	49.0	50.0	590821.855384851	1.2175948250893159e-15
4	2	gLV (elastic net)	49.0	51.0	0.0	7.538539238553898e-16
4	2	gLV (elastic net)	49.0	52.0	0.0	2.852581316657071e-16
4	2	gLV (elastic net)	49.0	53.0	0.0	1.4124101855026033e-17
4	2	gLV (elastic net)	49.0	54.0	0.0	8.453434208696618e-18
4	2	gLV (elastic net)	49.0	55.0	0.0	5.039978703059067e-18
4	2	gLV (elastic net)	49.0	56.0	0.0	2.940495985488646e-18
4	2	gLV (elastic net)	49.0	57.0	0.0	1.682732397240569e-18
4	2	gLV (elastic net)	49.0	58.0	0.0	9.466359762730298e-19
4	2	gLV (elastic net)	49.0	59.0	0.0	5.254167233138258e-19
4	2	gLV (elastic net)	49.0	60.0	8129159.458572545	1.581539306468248e-19
4	2	gLV (elastic net)	49.0	61.0	311609039.4293742	4.309472440420587e-21
4	2	gLV (elastic net)	49.0	62.0	522818903.16149044	2.3845597227976606e-21
4	2	gLV (elastic net)	49.0	63.0	38958896.474273644	1.5085423381115663e-21
4	2	gLV (elastic net)	49.0	64.0	64379905.8332459	9.412201627933586e-22
4	2	gLV (elastic net)	49.0	65.0	16559761.212060107	5.791225380877597e-22
4	2	gLV (elastic net)	49.0	66.0	57212495.558514774	3.514347840544272e-22
4	2	gLV (elastic net)	49.0	67.0	32492851.143942796	2.1047329724872252e-22
4	2	gLV (elastic net)	49.0	68.0	23322753.57728052	1.2456203105928545e-22
4	2	gLV (elastic net)	49.0	69.0	11131891.612908186	7.297414123360188e-23
4	2	gLV (elastic net)	49.0	70.0	203310842.84535637	2.4475109558658344e-23
4	2	gLV (elastic net)	49.0	71.0	42309340.23162155	8.039866063087028e-24
4	2	gLV (elastic net)	49.0	72.0	164336357.37757388	2.6063382481565214e-24
4	2	gLV (elastic net)	49.0	73.0	143115245.92876622	1.4785971623080562e-24
4	2	gLV (elastic net)	50.0	0.0	0.0	0.0
4	2	gLV (elastic net)	50.0	1.0	0.0	2.4996641378711537e-06
4	2	gLV (elastic net)	50.0	2.0	0.0	5.1406483299031e-06
4	2	gLV (elastic net)	50.0	3.0	0.0	9.358693705411429e-06
4	2	gLV (elastic net)	50.0	4.0	0.0	1.5023638836874185e-05
4	2	gLV (elastic net)	50.0	5.0	0.0	2.1064021196494508e-05
4	2	gLV (elastic net)	50.0	6.0	0.0	2.6139610672667986e-05
4	2	gLV (elastic net)	50.0	7.0	0.0	2.9602689182828274e-05
4	2	gLV (elastic net)	50.0	8.0	0.0	3.1571355030163166e-05
4	2	gLV (elastic net)	50.0	9.0	0.0	3.273024923002782e-05
4	2	gLV (elastic net)	50.0	10.0	0.0	3.2401886398570575e-05
4	2	gLV (elastic net)	50.0	11.0	0.0	3.189218939794292e-05
4	2	gLV (elastic net)	50.0	12.0	0.0	3.1653166815333075e-05
4	2	gLV (elastic net)	50.0	13.0	4227656.446708777	3.181754300260038e-05
4	2	gLV (elastic net)	50.0	14.0	0.0	3.241676475257217e-05
4	2	gLV (elastic net)	50.0	15.0	0.0	3.658277219912218e-05
4	2	gLV (elastic net)	50.0	16.0	0.0	4.0210573601778085e-05
4	2	gLV (elastic net)	50.0	17.0	0.0	4.257943863661728e-05
4	2	gLV (elastic net)	50.0	18.0	0.0	4.021249222923956e-05
4	2	gLV (elastic net)	50.0	19.0	0.0	3.89893102026737e-05
4	2	gLV (elastic net)	50.0	20.0	0.0	6.858027708354487e-05
4	2	gLV (elastic net)	50.0	21.0	935026.3111843924	8.921723788377044e-05
4	2	gLV (elastic net)	50.0	22.0	0.0	0.00010547669189920651
4	2	gLV (elastic net)	50.0	23.0	0.0	0.00012102925755463807
4	2	gLV (elastic net)	50.0	24.0	0.0	0.00013708871418006974
4	2	gLV (elastic net)	50.0	25.0	0.0	0.00017122819286878013
4	2	gLV (elastic net)	50.0	26.0	0.0	0.0002792815747865764
4	2	gLV (elastic net)	50.0	27.0	0.0	0.00031058480787756664
4	2	gLV (elastic net)	50.0	28.0	0.0	0.00028705272099078383
4	2	gLV (elastic net)	50.0	29.0	0.0	0.00025039044318943954
4	2	gLV (elastic net)	50.0	30.0	0.0	0.0002149339773865342
4	2	gLV (elastic net)	50.0	31.0	0.0	0.0001836269031145757
4	2	gLV (elastic net)	50.0	32.0	0.0	0.00015675646505269603
4	2	gLV (elastic net)	50.0	33.0	0.0	0.0001340211707134279
4	2	gLV (elastic net)	50.0	34.0	0.0	9.921764743060476e-05
4	2	gLV (elastic net)	50.0	35.0	0.0	5.924281953939143e-05
4	2	gLV (elastic net)	50.0	36.0	0.0	5.302209403532604e-05
4	2	gLV (elastic net)	50.0	37.0	0.0	3.118656220312173e-05
4	2	gLV (elastic net)	50.0	38.0	0.0	1.658521990960744e-05
4	2	gLV (elastic net)	50.0	39.0	0.0	8.084858093288476e-06
4	2	gLV (elastic net)	50.0	40.0	0.0	3.6706876322362107e-06
4	2	gLV (elastic net)	50.0	41.0	0.0	1.5762465303286884e-06
4	2	gLV (elastic net)	50.0	42.0	0.0	2.5828193199866807e-07
4	2	gLV (elastic net)	50.0	43.0	0.0	7.076103783352642e-10
4	2	gLV (elastic net)	50.0	44.0	0.0	2.555211232530002e-10
4	2	gLV (elastic net)	50.0	45.0	0.0	2.206082825090651e-10
4	2	gLV (elastic net)	50.0	46.0	0.0	1.8916409829157325e-10
4	2	gLV (elastic net)	50.0	47.0	0.0	1.6128982808743278e-10
4	2	gLV (elastic net)	50.0	48.0	0.0	1.3686197190723762e-10
4	2	gLV (elastic net)	50.0	49.0	0.0	1.1562968730374554e-10
4	2	gLV (elastic net)	50.0	50.0	0.0	9.728567474085196e-11
4	2	gLV (elastic net)	50.0	51.0	0.0	8.151079991793529e-11
4	2	gLV (elastic net)	50.0	52.0	0.0	5.646753504601598e-11
4	2	gLV (elastic net)	50.0	53.0	0.0	1.65438952401923e-11
4	2	gLV (elastic net)	50.0	54.0	0.0	1.3203499831823224e-11
4	2	gLV (elastic net)	50.0	55.0	0.0	9.64723053958905e-12
4	2	gLV (elastic net)	50.0	56.0	0.0	6.717091051279386e-12
4	2	gLV (elastic net)	50.0	57.0	0.0	4.485616694720811e-12
4	2	gLV (elastic net)	50.0	58.0	0.0	2.885716952743096e-12
4	2	gLV (elastic net)	50.0	59.0	0.0	1.7982529364319826e-12
4	2	gLV (elastic net)	50.0	60.0	2709719.819524182	6.508849029104593e-13
4	2	gLV (elastic net)	50.0	61.0	14426344.418026585	2.426644213357043e-14
4	2	gLV (elastic net)	50.0	62.0	0.0	1.3863752693090249e-14
4	2	gLV (elastic net)	50.0	63.0	0.0	9.71832571671145e-15
4	2	gLV (elastic net)	50.0	64.0	0.0	6.793939010198899e-15
4	2	gLV (elastic net)	50.0	65.0	0.0	4.742177729428485e-15
4	2	gLV (elastic net)	50.0	66.0	0.0	3.3094058932897494e-15
4	2	gLV (elastic net)	50.0	67.0	0.0	2.312705518142601e-15
4	2	gLV (elastic net)	50.0	68.0	0.0	1.6210147002474472e-15
4	2	gLV (elastic net)	50.0	69.0	1236876.8458786875	1.1411357745303114e-15
4	2	gLV (elastic net)	50.0	70.0	0.0	5.74520875714285e-16
4	2	gLV (elastic net)	50.0	71.0	7793825.832140813	2.9523260901958655e-16
4	2	gLV (elastic net)	50.0	72.0	348170248.6813006	1.5410438866819966e-16
4	2	gLV (elastic net)	50.0	73.0	136190314.6741485	1.1179595811311423e-16
4	2	gLV (elastic net)	51.0	0.0	0.0	0.0
4	2	gLV (elastic net)	51.0	1.0	0.0	2.5827035117762722e-06
4	2	gLV (elastic net)	51.0	2.0	0.0	5.47610431582663e-06
4	2	gLV (elastic net)	51.0	3.0	0.0	1.028668699309696e-05
4	2	gLV (elastic net)	51.0	4.0	0.0	1.7312907632097145e-05
4	2	gLV (elastic net)	51.0	5.0	0.0	2.6218784331020865e-05
4	2	gLV (elastic net)	51.0	6.0	0.0	3.6347819582566496e-05
4	2	gLV (elastic net)	51.0	7.0	0.0	4.725703018310816e-05
4	2	gLV (elastic net)	51.0	8.0	1079738.0946835214	5.881795995768667e-05
4	2	gLV (elastic net)	51.0	9.0	0.0	8.401080228801512e-05
4	2	gLV (elastic net)	51.0	10.0	0.0	0.00011212946825199121
4	2	gLV (elastic net)	51.0	11.0	4242608.8070565825	0.00014284166965403266
4	2	gLV (elastic net)	51.0	12.0	278307593.5220723	0.00017530334358651086
4	2	gLV (elastic net)	51.0	13.0	169106257.8683511	0.00020855810790304866
4	2	gLV (elastic net)	51.0	14.0	136978336.7172272	0.00024199682250831915
4	2	gLV (elastic net)	51.0	15.0	112782491.3763424	0.00034466509514540584
4	2	gLV (elastic net)	51.0	16.0	103337385.11237343	0.0004162895633321412
4	2	gLV (elastic net)	51.0	17.0	336230185.3758237	0.00048290691711281593
4	2	gLV (elastic net)	51.0	18.0	71689599.04672803	0.0005410226005102214
4	2	gLV (elastic net)	51.0	19.0	103954493.69997287	0.0005426838039412894
4	2	gLV (elastic net)	51.0	20.0	351575829.94856334	0.00031637251211550884
4	2	gLV (elastic net)	51.0	21.0	185135209.6145097	0.00017141376172838778
4	2	gLV (elastic net)	51.0	22.0	174595927.2309956	9.795081788900034e-05
4	2	gLV (elastic net)	51.0	23.0	114429422.09690903	5.9187718335664864e-05
4	2	gLV (elastic net)	51.0	24.0	23440053.938179933	3.703617930451327e-05
4	2	gLV (elastic net)	51.0	25.0	8899736.931992158	1.5140945812623124e-05
4	2	gLV (elastic net)	51.0	26.0	0.0	1.0295428680529969e-06
4	2	gLV (elastic net)	51.0	27.0	26328150.304243162	4.0415475799637896e-07
4	2	gLV (elastic net)	51.0	28.0	0.0	7.249102630670121e-07
4	2	gLV (elastic net)	51.0	29.0	92053043.55875319	1.0917526220156463e-06
4	2	gLV (elastic net)	51.0	30.0	44952446.13539801	1.5114643674576649e-06
4	2	gLV (elastic net)	51.0	31.0	24936592.741646644	1.9874223438248755e-06
4	2	gLV (elastic net)	51.0	32.0	25799278.182183266	2.5157633126822702e-06
4	2	gLV (elastic net)	51.0	33.0	137137016.5121341	3.085927662862831e-06
4	2	gLV (elastic net)	51.0	34.0	17301907.612819884	4.290503213112743e-06
4	2	gLV (elastic net)	51.0	35.0	14580427.198424602	6.526280870069839e-06
4	2	gLV (elastic net)	51.0	36.0	53769638.780432545	6.971884839286087e-06
4	2	gLV (elastic net)	51.0	37.0	0.0	4.467546808305998e-06
4	2	gLV (elastic net)	51.0	38.0	0.0	2.531303462329698e-06
4	2	gLV (elastic net)	51.0	39.0	0.0	1.3058103401146278e-06
4	2	gLV (elastic net)	51.0	40.0	0.0	6.297416940394213e-07
4	2	gLV (elastic net)	51.0	41.0	0.0	2.8988980557145114e-07
4	2	gLV (elastic net)	51.0	42.0	0.0	5.644861128311534e-08
4	2	gLV (elastic net)	51.0	43.0	0.0	3.2137815633254933e-10
4	2	gLV (elastic net)	51.0	44.0	0.0	1.3391325963746432e-10
4	2	gLV (elastic net)	51.0	45.0	0.0	1.4260679751239746e-10
4	2	gLV (elastic net)	51.0	46.0	0.0	1.508397467228694e-10
4	2	gLV (elastic net)	51.0	47.0	0.0	1.58753567542874e-10
4	2	gLV (elastic net)	51.0	48.0	0.0	1.664449305434391e-10
4	2	gLV (elastic net)	51.0	49.0	0.0	1.7395080187016846e-10
4	2	gLV (elastic net)	51.0	50.0	590821.855384851	1.8124688767150645e-10
4	2	gLV (elastic net)	51.0	51.0	0.0	1.882531518721812e-10
4	2	gLV (elastic net)	51.0	52.0	0.0	2.0085049179797875e-10
4	2	gLV (elastic net)	51.0	53.0	0.0	2.1410749115124825e-10
4	2	gLV (elastic net)	51.0	54.0	0.0	2.1115538116843759e-10
4	2	gLV (elastic net)	51.0	55.0	0.0	1.7193540360787005e-10
4	2	gLV (elastic net)	51.0	56.0	0.0	1.328410836153769e-10
4	2	gLV (elastic net)	51.0	57.0	0.0	9.766458323312397e-11
4	2	gLV (elastic net)	51.0	58.0	0.0	6.84761540001644e-11
4	2	gLV (elastic net)	51.0	59.0	0.0	4.599378881108154e-11
4	2	gLV (elastic net)	51.0	60.0	0.0	1.8729163978538048e-11
4	2	gLV (elastic net)	51.0	61.0	0.0	8.305961746343526e-13
4	2	gLV (elastic net)	51.0	62.0	0.0	4.808075721996181e-13
4	2	gLV (elastic net)	51.0	63.0	0.0	3.788396545257901e-13
4	2	gLV (elastic net)	51.0	64.0	0.0	2.99620722304816e-13
4	2	gLV (elastic net)	51.0	65.0	0.0	2.3815921568628277e-13
4	2	gLV (elastic net)	51.0	66.0	0.0	1.905508963077078e-13
4	2	gLV (elastic net)	51.0	67.0	0.0	1.537270902472951e-13
4	2	gLV (elastic net)	51.0	68.0	0.0	1.25252904651536e-13
4	2	gLV (elastic net)	51.0	69.0	0.0	1.0318709499393943e-13
4	2	gLV (elastic net)	51.0	70.0	0.0	7.246983889372865e-14
4	2	gLV (elastic net)	51.0	71.0	0.0	5.302597934213696e-14
4	2	gLV (elastic net)	51.0	72.0	0.0	4.002683627112846e-14
4	2	gLV (elastic net)	51.0	73.0	0.0	3.507526326685791e-14
4	2	gLV (elastic net)	52.0	0.0	0.0	0.0
4	2	gLV (elastic net)	52.0	1.0	0.0	3.0718867343018556e-06
4	2	gLV (elastic net)	52.0	2.0	39911627.80693772	7.401545105107172e-06
4	2	gLV (elastic net)	52.0	3.0	37846160.007708594	1.5245565954281465e-05
4	2	gLV (elastic net)	52.0	4.0	112542796.50219885	2.7284135739662198e-05
4	2	gLV (elastic net)	52.0	5.0	115699738.94491738	4.2787485647746514e-05
4	2	gLV (elastic net)	52.0	6.0	461198750.87321335	6.01456503432965e-05
4	2	gLV (elastic net)	52.0	7.0	114654075.22104219	7.810560278371418e-05
4	2	gLV (elastic net)	52.0	8.0	88538523.76404876	9.614921770563628e-05
4	2	gLV (elastic net)	52.0	9.0	117125169.87389952	0.0001322869464931807
4	2	gLV (elastic net)	52.0	10.0	189668855.4717556	0.00016879465379963671
4	2	gLV (elastic net)	52.0	11.0	7542415.65698948	0.00020544812495377696
4	2	gLV (elastic net)	52.0	12.0	262404302.4636682	0.0002411423414495912
4	2	gLV (elastic net)	52.0	13.0	245204073.90910903	0.00027419248424315375
4	2	gLV (elastic net)	52.0	14.0	122406173.2366711	0.0003028400137349301
4	2	gLV (elastic net)	52.0	15.0	129749768.84003994	0.00035217329548895595
4	2	gLV (elastic net)	52.0	16.0	65816072.66085689	0.0003536303885119438
4	2	gLV (elastic net)	52.0	17.0	120482483.09300348	0.0003337245699423655
4	2	gLV (elastic net)	52.0	18.0	22788746.7168407	0.00027423342861138524
4	2	gLV (elastic net)	52.0	19.0	17128865.439200073	0.0002619843112939621
4	2	gLV (elastic net)	52.0	20.0	50419789.56626683	0.00023452219550768678
4	2	gLV (elastic net)	52.0	21.0	43946236.62566645	0.00019345453778802515
4	2	gLV (elastic net)	52.0	22.0	52152030.21185583	0.00016675806546847703
4	2	gLV (elastic net)	52.0	23.0	54203410.466956906	0.00015097662475901054
4	2	gLV (elastic net)	52.0	24.0	46880107.876359865	0.0001408143443294642
4	2	gLV (elastic net)	52.0	25.0	31149079.26197255	0.00012635966518498298
4	2	gLV (elastic net)	52.0	26.0	71285092.03758314	8.514422453837662e-05
4	2	gLV (elastic net)	52.0	27.0	491458805.67920566	7.073371060701646e-05
4	2	gLV (elastic net)	52.0	28.0	168798408.70202348	0.0001142462241993022
4	2	gLV (elastic net)	52.0	29.0	577423636.8685428	0.0001545341842908786
4	2	gLV (elastic net)	52.0	30.0	344635420.37138474	0.0001918126413285135
4	2	gLV (elastic net)	52.0	31.0	268068371.9727014	0.00022579776516002268
4	2	gLV (elastic net)	52.0	32.0	213765447.79523274	0.00025556023423298484
4	2	gLV (elastic net)	52.0	33.0	268999532.38918614	0.0002799896046004345
4	2	gLV (elastic net)	52.0	34.0	140577999.35416153	0.0003101407056448875
4	2	gLV (elastic net)	52.0	35.0	121503559.98687167	0.00030612457190622465
4	2	gLV (elastic net)	52.0	36.0	188193735.73151392	0.0002969800642613889
4	2	gLV (elastic net)	52.0	37.0	50605287.032967806	0.0001541786099963189
4	2	gLV (elastic net)	52.0	38.0	0.0	6.992460919344108e-05
4	2	gLV (elastic net)	52.0	39.0	0.0	2.875142004163988e-05
4	2	gLV (elastic net)	52.0	40.0	0.0	1.105610971577062e-05
4	2	gLV (elastic net)	52.0	41.0	0.0	4.067393161134942e-06
4	2	gLV (elastic net)	52.0	42.0	0.0	5.095206844474203e-07
4	2	gLV (elastic net)	52.0	43.0	0.0	7.816607559629813e-10
4	2	gLV (elastic net)	52.0	44.0	0.0	2.6060478245704153e-10
4	2	gLV (elastic net)	52.0	45.0	0.0	2.466817857231083e-10
4	2	gLV (elastic net)	52.0	46.0	0.0	2.3110561502462157e-10
4	2	gLV (elastic net)	52.0	47.0	0.0	2.148368605999047e-10
4	2	gLV (elastic net)	52.0	48.0	0.0	1.9859862392359537e-10
4	2	gLV (elastic net)	52.0	49.0	0.0	1.8288970689135964e-10
4	2	gLV (elastic net)	52.0	50.0	0.0	1.680261510202092e-10
4	2	gLV (elastic net)	52.0	51.0	0.0	1.5418828478156856e-10
4	2	gLV (elastic net)	52.0	52.0	0.0	1.2986882501364406e-10
4	2	gLV (elastic net)	52.0	53.0	55697491.96760592	8.182305859961017e-11
4	2	gLV (elastic net)	52.0	54.0	74028595.97462237	7.680012337269604e-11
4	2	gLV (elastic net)	52.0	55.0	50900636.32519696	5.611783985869152e-11
4	2	gLV (elastic net)	52.0	56.0	27871420.82438466	4.148341895906414e-11
4	2	gLV (elastic net)	52.0	57.0	28406225.374045502	3.129579599486066e-11
4	2	gLV (elastic net)	52.0	58.0	13678974.345667075	2.4239933467147804e-11
4	2	gLV (elastic net)	52.0	59.0	52373841.04871245	1.9357513940451492e-11
4	2	gLV (elastic net)	52.0	60.0	19871278.676510666	1.3620331910453167e-11
4	2	gLV (elastic net)	52.0	61.0	60590646.555711664	9.094241138806733e-12
4	2	gLV (elastic net)	52.0	62.0	65866948.42979407	9.06899187924997e-12
4	2	gLV (elastic net)	52.0	63.0	22262226.556727797	1.3399014033127968e-11
4	2	gLV (elastic net)	52.0	64.0	60087912.1110295	1.912917846742072e-11
4	2	gLV (elastic net)	52.0	65.0	3821483.356629255	2.6395850775617992e-11
4	2	gLV (elastic net)	52.0	66.0	60679919.5317581	3.5207865556828774e-11
4	2	gLV (elastic net)	52.0	67.0	57487352.02389879	4.542275007736082e-11
4	2	gLV (elastic net)	52.0	68.0	40507940.423697755	5.6765432696098575e-11
4	2	gLV (elastic net)	52.0	69.0	55659458.06454093	6.888121674858695e-11
4	2	gLV (elastic net)	52.0	70.0	390225649.9773776	9.396469736671595e-11
4	2	gLV (elastic net)	52.0	71.0	86845487.84385476	1.1813567032636986e-10
4	2	gLV (elastic net)	52.0	72.0	320316628.78679657	1.397285277086952e-10
4	2	gLV (elastic net)	52.0	73.0	258530766.83906156	1.4927113773740933e-10
4	2	gLV (elastic net)	53.0	0.0	0.0	0.0
4	2	gLV (elastic net)	53.0	1.0	0.0	1.8667562409138727e-06
4	2	gLV (elastic net)	53.0	2.0	0.0	2.910609036057387e-06
4	2	gLV (elastic net)	53.0	3.0	0.0	4.04740587268395e-06
4	2	gLV (elastic net)	53.0	4.0	0.0	5.090472904340948e-06
4	2	gLV (elastic net)	53.0	5.0	0.0	5.844109688220471e-06
4	2	gLV (elastic net)	53.0	6.0	0.0	6.243811046878484e-06
4	2	gLV (elastic net)	53.0	7.0	0.0	6.352155759449992e-06
4	2	gLV (elastic net)	53.0	8.0	0.0	6.264764011216654e-06
4	2	gLV (elastic net)	53.0	9.0	0.0	5.781523291676278e-06
4	2	gLV (elastic net)	53.0	10.0	0.0	5.142264728860778e-06
4	2	gLV (elastic net)	53.0	11.0	0.0	4.497939620976968e-06
4	2	gLV (elastic net)	53.0	12.0	0.0	3.9176878644354256e-06
4	2	gLV (elastic net)	53.0	13.0	0.0	3.432233003857901e-06
4	2	gLV (elastic net)	53.0	14.0	0.0	3.0502295831375407e-06
4	2	gLV (elastic net)	53.0	15.0	0.0	2.4169559558648027e-06
4	2	gLV (elastic net)	53.0	16.0	0.0	2.2126489081346695e-06
4	2	gLV (elastic net)	53.0	17.0	0.0	1.995071397867047e-06
4	2	gLV (elastic net)	53.0	18.0	12818670.028222892	1.4833995106526596e-06
4	2	gLV (elastic net)	53.0	19.0	11813010.647724189	1.3786495309991725e-06
4	2	gLV (elastic net)	53.0	20.0	84487214.94887955	1.5191534716135588e-06
4	2	gLV (elastic net)	53.0	21.0	70126973.33882943	1.5162903699332631e-06
4	2	gLV (elastic net)	53.0	22.0	355994293.18527675	1.5816852820448853e-06
4	2	gLV (elastic net)	53.0	23.0	409536879.08367443	1.7371347629303528e-06
4	2	gLV (elastic net)	53.0	24.0	323472744.3468831	1.968452344436838e-06
4	2	gLV (elastic net)	53.0	25.0	189119409.80483335	2.6095959073289953e-06
4	2	gLV (elastic net)	53.0	26.0	389097794.0384746	5.590854860327103e-06
4	2	gLV (elastic net)	53.0	27.0	3106721735.900693	6.788769169240157e-06
4	2	gLV (elastic net)	53.0	28.0	1167223038.8969707	1.011588742983995e-05
4	2	gLV (elastic net)	53.0	29.0	3414331070.1792088	1.2479091504251837e-05
4	2	gLV (elastic net)	53.0	30.0	1438478276.3327363	1.4079918650109144e-05
4	2	gLV (elastic net)	53.0	31.0	1427619934.4592702	1.5090707477788985e-05
4	2	gLV (elastic net)	53.0	32.0	1529528635.086579	1.5631049552280343e-05
4	2	gLV (elastic net)	53.0	33.0	1413566170.2019978	1.5795856360930417e-05
4	2	gLV (elastic net)	53.0	34.0	1048928149.0272053	1.5332357901095894e-05
4	2	gLV (elastic net)	53.0	35.0	208986123.1774193	1.2869740591052327e-05
4	2	gLV (elastic net)	53.0	36.0	71692851.7072434	1.2107232303697325e-05
4	2	gLV (elastic net)	53.0	37.0	0.0	9.982382030312282e-06
4	2	gLV (elastic net)	53.0	38.0	0.0	7.254632474947255e-06
4	2	gLV (elastic net)	53.0	39.0	0.0	4.738771333320501e-06
4	2	gLV (elastic net)	53.0	40.0	0.0	2.8434470889577485e-06
4	2	gLV (elastic net)	53.0	41.0	5875279.618237611	1.5998720526243992e-06
4	2	gLV (elastic net)	53.0	42.0	0.0	4.4497035473029074e-07
4	2	gLV (elastic net)	53.0	43.0	0.0	5.973651601658223e-09
4	2	gLV (elastic net)	53.0	44.0	0.0	2.8202505949989477e-09
4	2	gLV (elastic net)	53.0	45.0	0.0	2.3358571715235966e-09
4	2	gLV (elastic net)	53.0	46.0	0.0	1.9187721698702562e-09
4	2	gLV (elastic net)	53.0	47.0	0.0	1.566520239233788e-09
4	2	gLV (elastic net)	53.0	48.0	1958235.6383882721	1.2731877313548923e-09
4	2	gLV (elastic net)	53.0	49.0	517748.5479852908	1.0313317618535116e-09
4	2	gLV (elastic net)	53.0	50.0	0.0	8.33276100791187e-10
4	2	gLV (elastic net)	53.0	51.0	0.0	6.718436992281326e-10
4	2	gLV (elastic net)	53.0	52.0	0.0	4.3438010079891356e-10
4	2	gLV (elastic net)	53.0	53.0	773576.27732786	1.1243292641577352e-10
4	2	gLV (elastic net)	53.0	54.0	0.0	8.915391501640638e-11
4	2	gLV (elastic net)	53.0	55.0	0.0	6.87653120823897e-11
4	2	gLV (elastic net)	53.0	56.0	0.0	5.1830822753306585e-11
4	2	gLV (elastic net)	53.0	57.0	0.0	3.8385334834601053e-11
4	2	gLV (elastic net)	53.0	58.0	0.0	2.8043050296574297e-11
4	2	gLV (elastic net)	53.0	59.0	0.0	2.0300164665411328e-11
4	2	gLV (elastic net)	53.0	60.0	0.0	1.0531460247388403e-11
4	2	gLV (elastic net)	53.0	61.0	0.0	1.5841001231339817e-12
4	2	gLV (elastic net)	53.0	62.0	0.0	1.1729592545830887e-12
4	2	gLV (elastic net)	53.0	63.0	0.0	1.0154455882388267e-12
4	2	gLV (elastic net)	53.0	64.0	0.0	8.66690596615851e-13
4	2	gLV (elastic net)	53.0	65.0	0.0	7.298449054431046e-13
4	2	gLV (elastic net)	53.0	66.0	0.0	6.069040700547802e-13
4	2	gLV (elastic net)	53.0	67.0	0.0	4.98933633075947e-13
4	2	gLV (elastic net)	53.0	68.0	0.0	4.061340633671136e-13
4	2	gLV (elastic net)	53.0	69.0	0.0	3.2790653213231023e-13
4	2	gLV (elastic net)	53.0	70.0	0.0	2.09888508576817e-13
4	2	gLV (elastic net)	53.0	71.0	0.0	1.3206521135432065e-13
4	2	gLV (elastic net)	53.0	72.0	0.0	8.20658107016223e-14
4	2	gLV (elastic net)	53.0	73.0	0.0	6.443752943390894e-14
4	2	gLV (elastic net)	54.0	0.0	0.0	0.0
4	2	gLV (elastic net)	54.0	1.0	0.0	2.0325749823481567e-06
4	2	gLV (elastic net)	54.0	2.0	13303875.935645903	3.67870048437435e-06
4	2	gLV (elastic net)	54.0	3.0	3504274.0747878333	6.056605504663292e-06
4	2	gLV (elastic net)	54.0	4.0	13665911.003838431	9.03363832219959e-06
