HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
4	2	gLV-RA (elastic net)	43.0	36.0	0.0036669311431818674	0.03585680726009561
4	2	gLV-RA (elastic net)	43.0	37.0	0.0032955114300016685	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	38.0	0.00345745600387235	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	39.0	0.003073444168418371	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	40.0	0.006240665671004906	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	41.0	0.007581274625137714	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	42.0	0.0021761581587488935	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	43.0	0.004901283998343229	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	44.0	0.010300350941160387	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	45.0	0.011743091933762011	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	46.0	0.008710409552824748	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	47.0	0.009563835232630189	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	48.0	0.010449974512257288	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	49.0	0.007009524978143166	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	50.0	0.004000453492703626	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	51.0	0.0030819434372733865	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	52.0	0.00540082770081332	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	53.0	0.005710752218827297	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	54.0	0.005969625142656483	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	55.0	0.008394730084737394	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	56.0	0.00966977320476216	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	57.0	0.006705478739993762	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	58.0	0.006494473184711004	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	59.0	0.005419793470592007	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	60.0	0.0	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	61.0	0.0016597138115103396	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	62.0	0.0	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	63.0	0.0016953737938497613	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	64.0	0.0016574728718307306	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	65.0	0.004546988508197012	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	66.0	0.007335915691069226	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	67.0	0.013632835241606831	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	68.0	0.015538523316514483	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	69.0	0.008130356146785889	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	70.0	0.0095396464204446	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	71.0	0.009292260692464359	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	72.0	0.006519609499037259	0.03574567817171999
4	2	gLV-RA (elastic net)	43.0	73.0	0.005042440541221951	0.03574567817171999
4	2	gLV-RA (elastic net)	44.0	0.0	0.0	4.342591814486059e-06
4	2	gLV-RA (elastic net)	44.0	1.0	0.0	2.002208952298322e-05
4	2	gLV-RA (elastic net)	44.0	2.0	0.0	5.528465097500585e-05
4	2	gLV-RA (elastic net)	44.0	3.0	0.0	0.0001264053169708579
4	2	gLV-RA (elastic net)	44.0	4.0	0.0	0.0002522673006224007
4	2	gLV-RA (elastic net)	44.0	5.0	0.0	0.00044292165106491784
4	2	gLV-RA (elastic net)	44.0	6.0	0.0	0.0006873720584604862
4	2	gLV-RA (elastic net)	44.0	7.0	0.0	0.0009506375242096106
4	2	gLV-RA (elastic net)	44.0	8.0	0.0	0.0011853242046406351
4	2	gLV-RA (elastic net)	44.0	9.0	0.00020837340514201448	0.001416789974092111
4	2	gLV-RA (elastic net)	44.0	10.0	0.0008250257820556893	0.0012759655726183028
4	2	gLV-RA (elastic net)	44.0	11.0	0.00037012666556999514	0.0009067867416814676
4	2	gLV-RA (elastic net)	44.0	12.0	0.0009733753220727169	0.0005384761323809288
4	2	gLV-RA (elastic net)	44.0	13.0	0.0007854265372824242	0.000295405241327983
4	2	gLV-RA (elastic net)	44.0	14.0	0.0009956699932850161	0.00016138397813022674
4	2	gLV-RA (elastic net)	44.0	15.0	0.0011835115325129447	2.7881338681266442e-05
4	2	gLV-RA (elastic net)	44.0	16.0	0.0012901640351416109	1.0001779418437484e-10
4	2	gLV-RA (elastic net)	44.0	17.0	0.0006442216122346087	9.999999859000002e-11
4	2	gLV-RA (elastic net)	44.0	18.0	0.0007173968741993339	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	19.0	0.0015399912693408351	9.999999859000002e-11
4	2	gLV-RA (elastic net)	44.0	20.0	0.008794057068801927	9.999999859000002e-11
4	2	gLV-RA (elastic net)	44.0	21.0	0.009753783973275044	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	22.0	0.016070452237756775	9.999999859000002e-11
4	2	gLV-RA (elastic net)	44.0	23.0	0.027264648003554874	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	24.0	0.03279343516611857	9.999999859000002e-11
4	2	gLV-RA (elastic net)	44.0	25.0	0.020385384858376328	9.999999859000002e-11
4	2	gLV-RA (elastic net)	44.0	26.0	0.015190459650341553	9.999999859000004e-11
4	2	gLV-RA (elastic net)	44.0	27.0	0.001176534472460043	9.999999859000002e-11
4	2	gLV-RA (elastic net)	44.0	28.0	0.0006073055282664999	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	29.0	0.00035123321885732127	9.999999859000002e-11
4	2	gLV-RA (elastic net)	44.0	30.0	0.00019411552646903855	9.999999859000004e-11
4	2	gLV-RA (elastic net)	44.0	31.0	0.000177999288002848	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	32.0	0.00017806901955197833	9.999999859000004e-11
4	2	gLV-RA (elastic net)	44.0	33.0	0.0001916495550992471	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	34.0	0.00010216765712534268	9.999999859000002e-11
4	2	gLV-RA (elastic net)	44.0	35.0	0.00012599536337062797	9.999999859000002e-11
4	2	gLV-RA (elastic net)	44.0	36.0	0.00010722020886496689	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	37.0	0.002732354413482396	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	38.0	0.0025758047228849014	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	39.0	0.00020701955538569337	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	40.0	8.889837138183627e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	41.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	42.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	43.0	4.602144599383313e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	44.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	45.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	46.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	47.0	2.694038093698645e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	48.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	49.0	1.533812905501787e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	50.0	3.2392335973308715e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	51.0	0.0025078559342518736	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	52.0	0.00039946950449802664	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	53.0	0.0009639167757893207	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	54.0	0.0008778860503906593	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	55.0	0.00045430303987990605	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	56.0	0.0007541884393686365	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	57.0	0.00018193159372076098	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	58.0	0.0004093937251107223	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	59.0	0.000978128407414534	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	60.0	0.00012379608309193098	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	61.0	0.0005158569954694298	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	62.0	0.0003664552501761804	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	63.0	0.00043286139417440713	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	64.0	0.000621552326936524	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	65.0	0.0004085184987833253	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	66.0	0.0002813183008374629	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	67.0	0.001067339413933631	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	68.0	0.0006110655236831539	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	69.0	0.0004225756833048799	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	70.0	0.0002800630141781901	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	71.0	0.00038187372708757637	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	72.0	0.0006418268418741344	9.999999858999999e-11
4	2	gLV-RA (elastic net)	44.0	73.0	0.00011205423424937671	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	0.0	0.0	4.342591814486059e-06
4	2	gLV-RA (elastic net)	45.0	1.0	0.0	2.053403603852634e-05
4	2	gLV-RA (elastic net)	45.0	2.0	0.0005854507134135122	4.621821855719479e-05
4	2	gLV-RA (elastic net)	45.0	3.0	0.003937349313999272	7.742095039954993e-05
4	2	gLV-RA (elastic net)	45.0	4.0	0.0038547660213712766	0.00010821872906741913
4	2	gLV-RA (elastic net)	45.0	5.0	0.00677222209113004	0.00013235897643283745
4	2	gLV-RA (elastic net)	45.0	6.0	0.0023890554215781293	0.00014656007705137736
4	2	gLV-RA (elastic net)	45.0	7.0	0.0021293259581966813	0.00015125861504351932
4	2	gLV-RA (elastic net)	45.0	8.0	0.0018865780202295714	0.00014904383236738684
4	2	gLV-RA (elastic net)	45.0	9.0	0.0004808617041738796	0.00013567075496763038
4	2	gLV-RA (elastic net)	45.0	10.0	0.0007562736335510484	0.00012510992266548637
4	2	gLV-RA (elastic net)	45.0	11.0	0.00028787629544332953	0.00012195993224634654
4	2	gLV-RA (elastic net)	45.0	12.0	0.0008016032064128256	0.00011956347060657956
4	2	gLV-RA (elastic net)	45.0	13.0	0.0007094175175454154	0.00011543470694328305
4	2	gLV-RA (elastic net)	45.0	14.0	0.00023155116122907353	0.0001098086121147009
4	2	gLV-RA (elastic net)	45.0	15.0	0.0001613879362517652	5.894008002114082e-05
4	2	gLV-RA (elastic net)	45.0	16.0	0.0004607728696934325	9.917977218582631e-10
4	2	gLV-RA (elastic net)	45.0	17.0	0.0017085877541874405	9.999999859000002e-11
4	2	gLV-RA (elastic net)	45.0	18.0	0.005288239815526519	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	19.0	0.006657127613134792	9.999999859000002e-11
4	2	gLV-RA (elastic net)	45.0	20.0	0.0043970285344009635	9.999999859000002e-11
4	2	gLV-RA (elastic net)	45.0	21.0	0.0024126696086113745	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	22.0	0.00025384675466687495	9.999999859000002e-11
4	2	gLV-RA (elastic net)	45.0	23.0	0.000666539706722529	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	24.0	0.00018440544610750836	9.999999859000002e-11
4	2	gLV-RA (elastic net)	45.0	25.0	0.0	9.999999859000002e-11
4	2	gLV-RA (elastic net)	45.0	26.0	0.0	9.999999859000004e-11
4	2	gLV-RA (elastic net)	45.0	27.0	0.0	9.999999859000002e-11
4	2	gLV-RA (elastic net)	45.0	28.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	29.0	0.0	9.999999859000002e-11
4	2	gLV-RA (elastic net)	45.0	30.0	0.0	9.999999859000004e-11
4	2	gLV-RA (elastic net)	45.0	31.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	32.0	0.0	9.999999859000004e-11
4	2	gLV-RA (elastic net)	45.0	33.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	34.0	0.0	9.999999859000002e-11
4	2	gLV-RA (elastic net)	45.0	35.0	0.0	9.999999859000002e-11
4	2	gLV-RA (elastic net)	45.0	36.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	37.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	38.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	39.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	40.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	41.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	42.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	43.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	44.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	45.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	46.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	47.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	48.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	49.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	50.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	51.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	52.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	53.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	54.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	55.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	56.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	57.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	58.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	59.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	60.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	61.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	62.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	63.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	64.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	65.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	66.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	67.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	68.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	69.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	70.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	71.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	72.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	45.0	73.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	0.0	0.0	4.342591814486059e-06
4	2	gLV-RA (elastic net)	46.0	1.0	0.0	1.2993826357568267e-05
4	2	gLV-RA (elastic net)	46.0	2.0	0.0	1.9593512466736348e-05
4	2	gLV-RA (elastic net)	46.0	3.0	0.0	2.206904345552961e-05
4	2	gLV-RA (elastic net)	46.0	4.0	0.0	2.1162477546625696e-05
4	2	gLV-RA (elastic net)	46.0	5.0	0.0	1.833711908890428e-05
4	2	gLV-RA (elastic net)	46.0	6.0	0.0	1.4943621566755333e-05
4	2	gLV-RA (elastic net)	46.0	7.0	0.0	1.18516747916344e-05
4	2	gLV-RA (elastic net)	46.0	8.0	0.0	9.409627559119936e-06
4	2	gLV-RA (elastic net)	46.0	9.0	0.0	6.406601853248708e-06
4	2	gLV-RA (elastic net)	46.0	10.0	0.0	5.146112047341352e-06
4	2	gLV-RA (elastic net)	46.0	11.0	0.0	4.83315428975564e-06
4	2	gLV-RA (elastic net)	46.0	12.0	0.000286286859433152	4.77835848543711e-06
4	2	gLV-RA (elastic net)	46.0	13.0	0.0	4.670481062394885e-06
4	2	gLV-RA (elastic net)	46.0	14.0	6.946534836872205e-05	4.61844285144226e-06
4	2	gLV-RA (elastic net)	46.0	15.0	0.0	5.8641983715726e-06
4	2	gLV-RA (elastic net)	46.0	16.0	0.0	0.048527309047402496
4	2	gLV-RA (elastic net)	46.0	17.0	0.0008402890594364461	9.999999859000002e-11
4	2	gLV-RA (elastic net)	46.0	18.0	0.0018139892390468873	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	19.0	0.0037347819760391904	9.999999859000002e-11
4	2	gLV-RA (elastic net)	46.0	20.0	0.0020133762236467572	9.999999859000002e-11
4	2	gLV-RA (elastic net)	46.0	21.0	0.0019590052377613724	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	22.0	0.0005272201827696633	9.999999859000002e-11
4	2	gLV-RA (elastic net)	46.0	23.0	0.0011743794832730272	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	24.0	0.001444509327842149	9.999999859000002e-11
4	2	gLV-RA (elastic net)	46.0	25.0	0.00379067073812783	9.999999859000002e-11
4	2	gLV-RA (elastic net)	46.0	26.0	0.011392844737756166	9.999999859000004e-11
4	2	gLV-RA (elastic net)	46.0	27.0	0.010063894872119753	9.999999859000002e-11
4	2	gLV-RA (elastic net)	46.0	28.0	0.00659105117442172	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	29.0	0.006029503590384015	9.999999859000002e-11
4	2	gLV-RA (elastic net)	46.0	30.0	0.0023293863176284627	9.999999859000004e-11
4	2	gLV-RA (elastic net)	46.0	31.0	0.00478373086507654	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	32.0	0.0032764699597564017	9.999999859000004e-11
4	2	gLV-RA (elastic net)	46.0	33.0	0.002409308692676249	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	34.0	0.0021114649139237483	9.999999859000002e-11
4	2	gLV-RA (elastic net)	46.0	35.0	0.0009575647616167725	9.999999859000002e-11
4	2	gLV-RA (elastic net)	46.0	36.0	0.0019085197177964104	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	37.0	6.257300183547472e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	38.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	39.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	40.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	41.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	42.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	43.0	6.90321689907497e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	44.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	45.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	46.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	47.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	48.0	4.634135038695028e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	49.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	50.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	51.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	52.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	53.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	54.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	55.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	56.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	57.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	58.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	59.0	1.6034891924828427e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	60.0	7.427764985515858e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	61.0	8.971426008163998e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	62.0	0.0005919661733615222	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	63.0	0.0001803589142393363	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	64.0	0.00041436821795768264	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	65.0	1.776167386014458e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	66.0	0.00021639869295189457	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	67.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	68.0	3.4918029924751655e-05	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	69.0	0.0	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	70.0	0.0004200945212672851	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	71.0	0.0006364562118126273	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	72.0	0.0017227983650305713	9.999999858999999e-11
4	2	gLV-RA (elastic net)	46.0	73.0	0.001932935540801748	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	0.0	0.0	4.342591814486059e-06
4	2	gLV-RA (elastic net)	47.0	1.0	0.0	1.841554163338356e-05
4	2	gLV-RA (elastic net)	47.0	2.0	0.0017396249770001504	4.2559992691505586e-05
4	2	gLV-RA (elastic net)	47.0	3.0	0.004769916569822906	7.810562767076832e-05
4	2	gLV-RA (elastic net)	47.0	4.0	0.0035713273433292713	0.00012349510127158638
4	2	gLV-RA (elastic net)	47.0	5.0	0.0024304490431581675	0.00017349696059468301
4	2	gLV-RA (elastic net)	47.0	6.0	0.000608532984741599	0.0002221321748107954
4	2	gLV-RA (elastic net)	47.0	7.0	0.0018356258260316218	0.0002663602679704703
4	2	gLV-RA (elastic net)	47.0	8.0	0.0064325491533128755	0.0003070820308710875
4	2	gLV-RA (elastic net)	47.0	9.0	0.004103353208950439	0.0003824843798471586
4	2	gLV-RA (elastic net)	47.0	10.0	0.002841755471525152	0.0004075492845691096
4	2	gLV-RA (elastic net)	47.0	11.0	0.0008225037012666559	0.0003149837121002217
4	2	gLV-RA (elastic net)	47.0	12.0	0.0016318350987689664	0.00018097287572158816
4	2	gLV-RA (elastic net)	47.0	13.0	0.0007854265372824242	9.107895378725471e-05
4	2	gLV-RA (elastic net)	47.0	14.0	0.0012503762706369973	4.54944615643904e-05
4	2	gLV-RA (elastic net)	47.0	15.0	0.0007934906865711788	7.390645293554051e-06
4	2	gLV-RA (elastic net)	47.0	16.0	0.0003225410087854027	1.6080155706161326e-10
4	2	gLV-RA (elastic net)	47.0	17.0	0.0018206262954456333	9.999999859000002e-11
4	2	gLV-RA (elastic net)	47.0	18.0	0.00036894696387394316	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	19.0	0.0005699180288111752	9.999999859000002e-11
4	2	gLV-RA (elastic net)	47.0	20.0	0.002105945245423619	9.999999859000002e-11
4	2	gLV-RA (elastic net)	47.0	21.0	0.002577638470738648	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	22.0	0.0014059204873857689	9.999999859000002e-11
4	2	gLV-RA (elastic net)	47.0	23.0	0.0016822192598235255	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	24.0	0.0016289147739496574	9.999999859000002e-11
4	2	gLV-RA (elastic net)	47.0	25.0	0.0013267347583447405	9.999999859000002e-11
4	2	gLV-RA (elastic net)	47.0	26.0	0.00041681139284473776	9.999999859000004e-11
4	2	gLV-RA (elastic net)	47.0	27.0	0.0003620106069107825	9.999999859000002e-11
4	2	gLV-RA (elastic net)	47.0	28.0	0.0003929624006430294	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	29.0	0.0	9.999999859000002e-11
4	2	gLV-RA (elastic net)	47.0	30.0	0.00022184631596461552	9.999999859000004e-11
4	2	gLV-RA (elastic net)	47.0	31.0	0.000422748309006764	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	32.0	0.00019587592150717618	9.999999859000004e-11
4	2	gLV-RA (elastic net)	47.0	33.0	0.00032854209445585213	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	34.0	0.00010216765712534268	9.999999859000002e-11
4	2	gLV-RA (elastic net)	47.0	35.0	0.00017639350871887915	9.999999859000002e-11
4	2	gLV-RA (elastic net)	47.0	36.0	0.00027877254304891394	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	37.0	0.003942099115634907	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	38.0	0.0021609100024202192	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	39.0	0.0010828715204790117	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	40.0	0.004551596614750017	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	41.0	0.012118835546094523	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	42.0	0.013352021245205075	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	43.0	0.002186018684707074	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	44.0	0.00275739483159382	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	45.0	0.0028054321110255968	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	46.0	0.0017584394871899727	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	47.0	0.0008890325709205528	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	48.0	0.0028499930487974417	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	49.0	0.0025307912940779483	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	50.0	0.002542798373904734	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	51.0	0.002930867778583515	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	52.0	0.0025566048287873704	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	53.0	0.0013822202822639316	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	54.0	0.00041699587393556316	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	55.0	0.0004147984277164359	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	56.0	0.0007541884393686365	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	57.0	0.00020792182139515541	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	58.0	0.0002791320853027652	9.999999858999999e-11
4	2	gLV-RA (elastic net)	47.0	59.0	0.00011224424347379897	9.999999858999999e-11
