HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
3	1	gLV-RA (elastic net)	87.0	68.0	0.0005484417101843241	2.4797267627485924e-08
3	1	gLV-RA (elastic net)	87.0	69.0	0.0006686654731347468	2.6239107165786564e-08
3	1	gLV-RA (elastic net)	87.0	70.0	0.000989090909090909	2.651724882758634e-08
3	1	gLV-RA (elastic net)	87.0	71.0	0.0006703086771458256	2.5612416262416457e-08
3	1	gLV-RA (elastic net)	87.0	72.0	0.0012024458259779463	2.4721800835933504e-08
3	1	gLV-RA (elastic net)	88.0	0.0	0.0	1.2523557157583662e-06
3	1	gLV-RA (elastic net)	88.0	1.0	0.0	1.5679448489933578e-06
3	1	gLV-RA (elastic net)	88.0	2.0	0.0	1.883849120597745e-06
3	1	gLV-RA (elastic net)	88.0	3.0	0.0	2.2002974375977175e-06
3	1	gLV-RA (elastic net)	88.0	4.0	0.0	2.5179334915161587e-06
3	1	gLV-RA (elastic net)	88.0	5.0	0.0	2.8375889071797762e-06
3	1	gLV-RA (elastic net)	88.0	6.0	0.0	3.160024107559688e-06
3	1	gLV-RA (elastic net)	88.0	7.0	0.0	3.4856910797361227e-06
3	1	gLV-RA (elastic net)	88.0	8.0	0.0	3.8145331201914412e-06
3	1	gLV-RA (elastic net)	88.0	9.0	0.0	4.47804380881994e-06
3	1	gLV-RA (elastic net)	88.0	10.0	0.00020146848137535817	5.134805230980036e-06
3	1	gLV-RA (elastic net)	88.0	11.0	0.000416629467607059	5.755038022092954e-06
3	1	gLV-RA (elastic net)	88.0	12.0	0.0	6.2967845566543955e-06
3	1	gLV-RA (elastic net)	88.0	13.0	9.603610957720103e-05	6.711784214059151e-06
3	1	gLV-RA (elastic net)	88.0	14.0	0.00011615750958299453	6.954469191721358e-06
3	1	gLV-RA (elastic net)	88.0	15.0	0.0002718822749749358	6.414419088795576e-06
3	1	gLV-RA (elastic net)	88.0	16.0	0.0	5.124669416135969e-06
3	1	gLV-RA (elastic net)	88.0	17.0	0.00011434452003887714	3.5303357908921255e-06
3	1	gLV-RA (elastic net)	88.0	18.0	4.2134979406528826e-05	1.5403614475081534e-06
3	1	gLV-RA (elastic net)	88.0	19.0	3.343326163756115e-05	1.3060575557201732e-06
3	1	gLV-RA (elastic net)	88.0	20.0	0.0005119218728464825	2.0881592737844014e-06
3	1	gLV-RA (elastic net)	88.0	21.0	0.004440215667618141	3.120390325337913e-06
3	1	gLV-RA (elastic net)	88.0	22.0	0.008957452102513063	4.401196240175129e-06
3	1	gLV-RA (elastic net)	88.0	23.0	0.007237083180652254	5.916536102886675e-06
3	1	gLV-RA (elastic net)	88.0	24.0	0.0015646391550948563	7.649703257940493e-06
3	1	gLV-RA (elastic net)	88.0	25.0	0.0006098107793023048	1.1721743988275167e-05
3	1	gLV-RA (elastic net)	88.0	26.0	0.004014533628071246	2.8058020239963264e-05
3	1	gLV-RA (elastic net)	88.0	27.0	0.00020244964065188785	3.3990053470614924e-05
3	1	gLV-RA (elastic net)	88.0	28.0	0.0001695908235947088	2.7356422971596167e-05
3	1	gLV-RA (elastic net)	88.0	29.0	0.0003131696060656008	2.196907778331007e-05
3	1	gLV-RA (elastic net)	88.0	30.0	0.00032497678737233057	1.7549340520881726e-05
3	1	gLV-RA (elastic net)	88.0	31.0	0.0	1.3919552693155614e-05
3	1	gLV-RA (elastic net)	88.0	32.0	8.278488348027648e-05	1.0952540664500872e-05
3	1	gLV-RA (elastic net)	88.0	33.0	0.000103498240529911	8.5475491379896e-06
3	1	gLV-RA (elastic net)	88.0	34.0	7.190313210043429e-05	5.089073185903918e-06
3	1	gLV-RA (elastic net)	88.0	35.0	0.00019234930634031395	1.7026379296083283e-06
3	1	gLV-RA (elastic net)	88.0	36.0	4.0675208460443365e-05	1.2904874976670808e-06
3	1	gLV-RA (elastic net)	88.0	37.0	0.0	1.132801832672329e-06
3	1	gLV-RA (elastic net)	88.0	38.0	0.0	9.900514927173438e-07
3	1	gLV-RA (elastic net)	88.0	39.0	0.0	8.558725279938835e-07
3	1	gLV-RA (elastic net)	88.0	40.0	0.0	6.040698504723826e-07
3	1	gLV-RA (elastic net)	88.0	41.0	0.0	3.79124883755198e-07
3	1	gLV-RA (elastic net)	88.0	42.0	0.0	4.412558189287244e-08
3	1	gLV-RA (elastic net)	88.0	43.0	0.0	3.184501198687936e-08
3	1	gLV-RA (elastic net)	88.0	44.0	0.0	3.6794436867265565e-08
3	1	gLV-RA (elastic net)	88.0	45.0	0.0	3.961531825638546e-08
3	1	gLV-RA (elastic net)	88.0	46.0	0.0	4.095536757705971e-08
3	1	gLV-RA (elastic net)	88.0	47.0	0.0	4.1069714725198214e-08
3	1	gLV-RA (elastic net)	88.0	48.0	0.0	4.013618534761018e-08
3	1	gLV-RA (elastic net)	88.0	49.0	0.0	3.833342122082437e-08
3	1	gLV-RA (elastic net)	88.0	50.0	0.0	3.585668304514538e-08
3	1	gLV-RA (elastic net)	88.0	51.0	0.0	2.9691841769449697e-08
3	1	gLV-RA (elastic net)	88.0	52.0	0.0	1.2213433449877154e-08
3	1	gLV-RA (elastic net)	88.0	53.0	0.0	1.0197566189752315e-08
3	1	gLV-RA (elastic net)	88.0	54.0	0.0	1.1595656328902465e-08
3	1	gLV-RA (elastic net)	88.0	55.0	0.0	1.3066275049870437e-08
3	1	gLV-RA (elastic net)	88.0	56.0	0.0	1.4455854018024109e-08
3	1	gLV-RA (elastic net)	88.0	57.0	0.0	1.562150066689897e-08
3	1	gLV-RA (elastic net)	88.0	58.0	0.0	1.645622849491774e-08
3	1	gLV-RA (elastic net)	88.0	59.0	0.0	1.699462299543896e-08
3	1	gLV-RA (elastic net)	88.0	60.0	0.0	1.3398179171320804e-08
3	1	gLV-RA (elastic net)	88.0	61.0	0.0	1.2629304786121451e-08
3	1	gLV-RA (elastic net)	88.0	62.0	0.0	1.2873907577036198e-08
3	1	gLV-RA (elastic net)	88.0	63.0	0.0	1.2989308909719065e-08
3	1	gLV-RA (elastic net)	88.0	64.0	5.817674093897259e-05	1.2957553951118524e-08
3	1	gLV-RA (elastic net)	88.0	65.0	0.0	1.2770825332117724e-08
3	1	gLV-RA (elastic net)	88.0	66.0	0.0	1.2432306117979934e-08
3	1	gLV-RA (elastic net)	88.0	67.0	0.0	1.195499802703653e-08
3	1	gLV-RA (elastic net)	88.0	68.0	2.384529174714452e-05	1.1359076494075639e-08
3	1	gLV-RA (elastic net)	88.0	69.0	0.0	9.90906434521455e-09
3	1	gLV-RA (elastic net)	88.0	70.0	0.0	8.275547641887184e-09
3	1	gLV-RA (elastic net)	88.0	71.0	0.0	6.616255202473962e-09
3	1	gLV-RA (elastic net)	88.0	72.0	0.00010233581497684651	5.8122379740715505e-09
3	1	gLV-RA (elastic net)	89.0	0.0	0.0	1.2523557157583662e-06
3	1	gLV-RA (elastic net)	89.0	1.0	0.0	1.5666686376749993e-06
3	1	gLV-RA (elastic net)	89.0	2.0	0.0	1.8707012876906193e-06
3	1	gLV-RA (elastic net)	89.0	3.0	0.0	2.164151929507945e-06
3	1	gLV-RA (elastic net)	89.0	4.0	0.0	2.4477689444117716e-06
3	1	gLV-RA (elastic net)	89.0	5.0	0.0	2.722938578687983e-06
3	1	gLV-RA (elastic net)	89.0	6.0	0.0	2.9913459156216433e-06
3	1	gLV-RA (elastic net)	89.0	7.0	0.0	3.254726696508349e-06
3	1	gLV-RA (elastic net)	89.0	8.0	0.0	3.5147009491082914e-06
3	1	gLV-RA (elastic net)	89.0	9.0	0.0	4.029763541022213e-06
3	1	gLV-RA (elastic net)	89.0	10.0	0.0	4.544326882229136e-06
3	1	gLV-RA (elastic net)	89.0	11.0	0.0	5.061392605525636e-06
3	1	gLV-RA (elastic net)	89.0	12.0	0.0	5.5793055160205475e-06
3	1	gLV-RA (elastic net)	89.0	13.0	0.0	6.091849088805629e-06
3	1	gLV-RA (elastic net)	89.0	14.0	0.0	6.58780093169028e-06
3	1	gLV-RA (elastic net)	89.0	15.0	0.0	7.765688464774071e-06
3	1	gLV-RA (elastic net)	89.0	16.0	0.0	7.966171309096762e-06
3	1	gLV-RA (elastic net)	89.0	17.0	0.00022868904007775429	7.410399138471838e-06
3	1	gLV-RA (elastic net)	89.0	18.0	0.0012535156373442327	5.385934469487149e-06
3	1	gLV-RA (elastic net)	89.0	19.0	0.0014041969887775682	4.992994368586682e-06
3	1	gLV-RA (elastic net)	89.0	20.0	0.0005906790840536336	5.428271444021416e-06
3	1	gLV-RA (elastic net)	89.0	21.0	0.0006607463791098426	5.699267263693322e-06
3	1	gLV-RA (elastic net)	89.0	22.0	0.0002488181139586962	5.834980643169518e-06
3	1	gLV-RA (elastic net)	89.0	23.0	0.0007328691828508611	5.869357200272715e-06
3	1	gLV-RA (elastic net)	89.0	24.0	4.889497359671426e-05	5.831657085988098e-06
3	1	gLV-RA (elastic net)	89.0	25.0	0.0	5.6144045607853296e-06
3	1	gLV-RA (elastic net)	89.0	26.0	0.00045735193231191413	4.2726089344021196e-06
3	1	gLV-RA (elastic net)	89.0	27.0	0.0001265310254074299	3.652509186915887e-06
3	1	gLV-RA (elastic net)	89.0	28.0	0.00010792143319663287	3.934228367134338e-06
3	1	gLV-RA (elastic net)	89.0	29.0	0.0001813087193011373	4.0676335041068975e-06
3	1	gLV-RA (elastic net)	89.0	30.0	0.0002785515320334262	4.0842574442143665e-06
3	1	gLV-RA (elastic net)	89.0	31.0	0.00019063505302037412	4.007392810040244e-06
3	1	gLV-RA (elastic net)	89.0	32.0	6.208866261020736e-05	3.8570974567906705e-06
3	1	gLV-RA (elastic net)	89.0	33.0	0.0002483957772717864	3.651973957029233e-06
3	1	gLV-RA (elastic net)	89.0	34.0	0.0005752250568034743	3.145409678647057e-06
3	1	gLV-RA (elastic net)	89.0	35.0	0.0012502704912120408	2.1086272758790453e-06
3	1	gLV-RA (elastic net)	89.0	36.0	0.0007524913565182021	1.8895055763954106e-06
3	1	gLV-RA (elastic net)	89.0	37.0	6.232859636000998e-05	1.1578665881097525e-06
3	1	gLV-RA (elastic net)	89.0	38.0	0.0	6.862572425218635e-07
3	1	gLV-RA (elastic net)	89.0	39.0	0.0	3.94732136122892e-07
3	1	gLV-RA (elastic net)	89.0	40.0	0.0	1.1898082420800823e-07
3	1	gLV-RA (elastic net)	89.0	41.0	0.0	3.099244421628975e-08
3	1	gLV-RA (elastic net)	89.0	42.0	0.0	2.5703395594406876e-10
3	1	gLV-RA (elastic net)	89.0	43.0	0.0	1.265961396849307e-10
3	1	gLV-RA (elastic net)	89.0	44.0	0.0	1.641103344012221e-10
3	1	gLV-RA (elastic net)	89.0	45.0	0.0	1.9200876970200533e-10
3	1	gLV-RA (elastic net)	89.0	46.0	0.0	2.1276676565746431e-10
3	1	gLV-RA (elastic net)	89.0	47.0	0.0	2.2715227752246697e-10
3	1	gLV-RA (elastic net)	89.0	48.0	0.0	2.355633752201753e-10
3	1	gLV-RA (elastic net)	89.0	49.0	0.0	2.384364680131303e-10
3	1	gLV-RA (elastic net)	89.0	50.0	0.0	2.363793221147805e-10
3	1	gLV-RA (elastic net)	89.0	51.0	0.0	2.2072239513510355e-10
3	1	gLV-RA (elastic net)	89.0	52.0	0.0	1.407754488439961e-10
3	1	gLV-RA (elastic net)	89.0	53.0	0.0	1.2845936975210072e-10
3	1	gLV-RA (elastic net)	89.0	54.0	0.0	1.6099489709497955e-10
3	1	gLV-RA (elastic net)	89.0	55.0	0.0	1.95441203281125e-10
3	1	gLV-RA (elastic net)	89.0	56.0	0.0	2.2998266065243e-10
3	1	gLV-RA (elastic net)	89.0	57.0	0.00011940868817615168	2.6239187944984994e-10
3	1	gLV-RA (elastic net)	89.0	58.0	0.00037821482602118004	2.906086781721578e-10
3	1	gLV-RA (elastic net)	89.0	59.0	0.0004977992035212744	3.299501957665875e-10
3	1	gLV-RA (elastic net)	89.0	60.0	0.001640316895264021	3.482598730005692e-10
3	1	gLV-RA (elastic net)	89.0	61.0	0.0005060248584711724	3.4583123695272264e-10
3	1	gLV-RA (elastic net)	89.0	62.0	0.00030892006693268115	3.637240599770998e-10
3	1	gLV-RA (elastic net)	89.0	63.0	0.0001267716335792703	3.7977529134523614e-10
3	1	gLV-RA (elastic net)	89.0	64.0	0.00020361859328640403	3.9303378731479814e-10
3	1	gLV-RA (elastic net)	89.0	65.0	0.00022718237064803771	4.026504820106484e-10
3	1	gLV-RA (elastic net)	89.0	66.0	0.0006459069893935273	4.0798303872296447e-10
3	1	gLV-RA (elastic net)	89.0	67.0	0.0003451946034576993	4.0866088434399793e-10
3	1	gLV-RA (elastic net)	89.0	68.0	0.0002622982092185897	4.045991015147553e-10
3	1	gLV-RA (elastic net)	89.0	69.0	0.00021569853972088605	3.831311931228402e-10
3	1	gLV-RA (elastic net)	89.0	70.0	0.00014545454545454546	3.468767688714433e-10
3	1	gLV-RA (elastic net)	89.0	71.0	0.00010054630157187385	3.002175445078849e-10
3	1	gLV-RA (elastic net)	89.0	72.0	0.00020467162995369302	2.742882142268521e-10
3	1	gLV-RA (elastic net)	90.0	0.0	0.0	1.2523557157583662e-06
3	1	gLV-RA (elastic net)	90.0	1.0	0.0	1.5534123077613936e-06
3	1	gLV-RA (elastic net)	90.0	2.0	0.0	1.845577351070192e-06
3	1	gLV-RA (elastic net)	90.0	3.0	0.0	2.1302970615367847e-06
3	1	gLV-RA (elastic net)	90.0	4.0	0.0	2.4099006521433534e-06
3	1	gLV-RA (elastic net)	90.0	5.0	0.0	2.6872009928169307e-06
3	1	gLV-RA (elastic net)	90.0	6.0	0.0	2.9651746775489887e-06
3	1	gLV-RA (elastic net)	90.0	7.0	0.0	3.246732328320022e-06
3	1	gLV-RA (elastic net)	90.0	8.0	0.0	3.5345635034350694e-06
3	1	gLV-RA (elastic net)	90.0	9.0	0.0	4.138122006432868e-06
3	1	gLV-RA (elastic net)	90.0	10.0	0.0	4.789823557532817e-06
3	1	gLV-RA (elastic net)	90.0	11.0	0.0	5.496132268587504e-06
3	1	gLV-RA (elastic net)	90.0	12.0	9.154784519259378e-05	6.255172653182358e-06
3	1	gLV-RA (elastic net)	90.0	13.0	0.00040815346570310436	7.056252248368068e-06
3	1	gLV-RA (elastic net)	90.0	14.0	0.0006775854725674682	7.879688089837711e-06
3	1	gLV-RA (elastic net)	90.0	15.0	0.0035004842903022986	1.0155109295664413e-05
3	1	gLV-RA (elastic net)	90.0	16.0	0.00019169679044802278	1.1057237861281628e-05
3	1	gLV-RA (elastic net)	90.0	17.0	0.000640329312217712	1.1067079797140076e-05
3	1	gLV-RA (elastic net)	90.0	18.0	0.0007268283947626222	9.489374623888038e-06
3	1	gLV-RA (elastic net)	90.0	19.0	0.0003789102985590264	9.122766593081775e-06
3	1	gLV-RA (elastic net)	90.0	20.0	0.0011813581681072672	1.4662622144032851e-05
3	1	gLV-RA (elastic net)	90.0	21.0	0.002563695950946189	2.169837990664682e-05
3	1	gLV-RA (elastic net)	90.0	22.0	0.0018661358546902217	3.0118289298874392e-05
3	1	gLV-RA (elastic net)	90.0	23.0	0.006847746427262734	3.9754399300180214e-05
3	1	gLV-RA (elastic net)	90.0	24.0	0.0005378447095638569	5.042719067962253e-05
3	1	gLV-RA (elastic net)	90.0	25.0	0.0009505873912653574	7.418536525667925e-05
3	1	gLV-RA (elastic net)	90.0	26.0	0.0012704220341997613	0.00014913293360692463
3	1	gLV-RA (elastic net)	90.0	27.0	0.00032898066605931776	0.00016633360942845373
3	1	gLV-RA (elastic net)	90.0	28.0	0.0002466775615923037	0.00014125671317387955
3	1	gLV-RA (elastic net)	90.0	29.0	8.241305422778968e-05	0.00011791281956712455
3	1	gLV-RA (elastic net)	90.0	30.0	0.0	9.713561252302953e-05
3	1	gLV-RA (elastic net)	90.0	31.0	0.00011914690813773382	7.915492061312562e-05
3	1	gLV-RA (elastic net)	90.0	32.0	4.139244174013824e-05	6.392409737932561e-05
3	1	gLV-RA (elastic net)	90.0	33.0	0.0	5.1255099783588716e-05
3	1	gLV-RA (elastic net)	90.0	34.0	2.876125284017372e-05	3.251961205823405e-05
3	1	gLV-RA (elastic net)	90.0	35.0	7.213098987761774e-05	1.3300982735758155e-05
3	1	gLV-RA (elastic net)	90.0	36.0	0.0	1.0832023619972894e-05
3	1	gLV-RA (elastic net)	90.0	37.0	0.00041552397573339984	8.593284734035189e-06
3	1	gLV-RA (elastic net)	90.0	38.0	0.00033994884579272825	6.735381675696351e-06
3	1	gLV-RA (elastic net)	90.0	39.0	0.0	5.219709959505557e-06
3	1	gLV-RA (elastic net)	90.0	40.0	0.0	3.0065532530984357e-06
3	1	gLV-RA (elastic net)	90.0	41.0	0.0	1.5966713235244376e-06
3	1	gLV-RA (elastic net)	90.0	42.0	0.0	1.4334831309871377e-07
3	1	gLV-RA (elastic net)	90.0	43.0	0.0	9.79223657585893e-08
3	1	gLV-RA (elastic net)	90.0	44.0	0.0	1.2429394871696126e-07
3	1	gLV-RA (elastic net)	90.0	45.0	0.0	1.466439308808453e-07
3	1	gLV-RA (elastic net)	90.0	46.0	0.0	1.6678189869715604e-07
3	1	gLV-RA (elastic net)	90.0	47.0	0.0	1.8535870329891504e-07
3	1	gLV-RA (elastic net)	90.0	48.0	0.0	2.026654767118519e-07
3	1	gLV-RA (elastic net)	90.0	49.0	0.0	2.1885543058157283e-07
3	1	gLV-RA (elastic net)	90.0	50.0	0.0	2.3402586512422606e-07
3	1	gLV-RA (elastic net)	90.0	51.0	0.0	2.615951414734219e-07
3	1	gLV-RA (elastic net)	90.0	52.0	0.0	3.2532654715639615e-07
3	1	gLV-RA (elastic net)	90.0	53.0	0.0	3.333093954691778e-07
3	1	gLV-RA (elastic net)	90.0	54.0	0.0	4.7157927426951514e-07
3	1	gLV-RA (elastic net)	90.0	55.0	0.0	6.335302641726877e-07
3	1	gLV-RA (elastic net)	90.0	56.0	0.0	8.126205612813207e-07
3	1	gLV-RA (elastic net)	90.0	57.0	0.0	9.984148669380604e-07
3	1	gLV-RA (elastic net)	90.0	58.0	0.0	1.1787669213248263e-06
3	1	gLV-RA (elastic net)	90.0	59.0	0.0	1.4829880623346861e-06
3	1	gLV-RA (elastic net)	90.0	60.0	0.0	1.8330447533310807e-06
3	1	gLV-RA (elastic net)	90.0	61.0	0.0	1.8368893402836913e-06
3	1	gLV-RA (elastic net)	90.0	62.0	0.0	1.923487525110032e-06
3	1	gLV-RA (elastic net)	90.0	63.0	0.0	2.0302118417707484e-06
3	1	gLV-RA (elastic net)	90.0	64.0	0.0	2.1595783898073853e-06
3	1	gLV-RA (elastic net)	90.0	65.0	0.0	2.314197204748738e-06
3	1	gLV-RA (elastic net)	90.0	66.0	0.0	2.4965540737697574e-06
3	1	gLV-RA (elastic net)	90.0	67.0	0.0	2.708782310720733e-06
3	1	gLV-RA (elastic net)	90.0	68.0	0.0	2.9524462059852307e-06
3	1	gLV-RA (elastic net)	90.0	69.0	0.0	3.536233592029374e-06
3	1	gLV-RA (elastic net)	90.0	70.0	0.0	4.240384577330368e-06
3	1	gLV-RA (elastic net)	90.0	71.0	0.0	5.029022781591345e-06
3	1	gLV-RA (elastic net)	90.0	72.0	0.0	5.431029588201213e-06
3	1	gLV-RA (elastic net)	91.0	0.0	0.0	1.2523557157583662e-06
3	1	gLV-RA (elastic net)	91.0	1.0	0.0	1.42341383799509e-06
3	1	gLV-RA (elastic net)	91.0	2.0	0.0	1.5516792677797347e-06
3	1	gLV-RA (elastic net)	91.0	3.0	0.0	1.6452081193434567e-06
3	1	gLV-RA (elastic net)	91.0	4.0	0.0	1.7113049221484488e-06
3	1	gLV-RA (elastic net)	91.0	5.0	0.0	1.7562679904772643e-06
3	1	gLV-RA (elastic net)	91.0	6.0	0.0	1.7853151824144199e-06
3	1	gLV-RA (elastic net)	91.0	7.0	0.0	1.8026355984655237e-06
3	1	gLV-RA (elastic net)	91.0	8.0	0.0	1.8115090669740716e-06
3	1	gLV-RA (elastic net)	91.0	9.0	0.0	1.8133541239048739e-06
3	1	gLV-RA (elastic net)	91.0	10.0	0.00011192693409742121	1.8042646420727647e-06
3	1	gLV-RA (elastic net)	91.0	11.0	0.0	1.7913244771457852e-06
3	1	gLV-RA (elastic net)	91.0	12.0	0.0	1.7777537283537752e-06
3	1	gLV-RA (elastic net)	91.0	13.0	0.0	1.7642595352431483e-06
3	1	gLV-RA (elastic net)	91.0	14.0	0.0	1.7496198652336895e-06
3	1	gLV-RA (elastic net)	91.0	15.0	0.0	1.6618266088108084e-06
3	1	gLV-RA (elastic net)	91.0	16.0	0.0	1.5131663570237498e-06
3	1	gLV-RA (elastic net)	91.0	17.0	0.0	1.2616132303115023e-06
3	1	gLV-RA (elastic net)	91.0	18.0	0.0	7.808723096369773e-07
3	1	gLV-RA (elastic net)	91.0	19.0	0.0	7.041365047629501e-07
3	1	gLV-RA (elastic net)	91.0	20.0	0.0	7.655124025981023e-07
3	1	gLV-RA (elastic net)	91.0	21.0	0.0	8.056793803890126e-07
3	1	gLV-RA (elastic net)	91.0	22.0	0.0	8.320933494711902e-07
3	1	gLV-RA (elastic net)	91.0	23.0	0.0	8.507852174765176e-07
3	1	gLV-RA (elastic net)	91.0	24.0	0.0	8.656380699541638e-07
3	1	gLV-RA (elastic net)	91.0	25.0	0.0	8.899079972126466e-07
3	1	gLV-RA (elastic net)	91.0	26.0	0.0	8.920509636502574e-07
3	1	gLV-RA (elastic net)	91.0	27.0	0.0	8.492235874753679e-07
3	1	gLV-RA (elastic net)	91.0	28.0	0.0	9.263787218390293e-07
3	1	gLV-RA (elastic net)	91.0	29.0	0.0	9.511819343565471e-07
3	1	gLV-RA (elastic net)	91.0	30.0	0.0	9.374318663645198e-07
3	1	gLV-RA (elastic net)	91.0	31.0	0.0	8.961391883160619e-07
3	1	gLV-RA (elastic net)	91.0	32.0	0.0	8.36315438905363e-07
3	1	gLV-RA (elastic net)	91.0	33.0	0.0	7.653592449880956e-07
3	1	gLV-RA (elastic net)	91.0	34.0	0.0	6.125612354580437e-07
3	1	gLV-RA (elastic net)	91.0	35.0	0.0	3.5213719356727185e-07
3	1	gLV-RA (elastic net)	91.0	36.0	0.0	3.0362785737214655e-07
3	1	gLV-RA (elastic net)	91.0	37.0	0.0	3.2604570267642633e-07
3	1	gLV-RA (elastic net)	91.0	38.0	0.0	3.335371221736911e-07
3	1	gLV-RA (elastic net)	91.0	39.0	0.0	3.284156016857174e-07
3	1	gLV-RA (elastic net)	91.0	40.0	0.0	2.8743136608825126e-07
3	1	gLV-RA (elastic net)	91.0	41.0	0.0	2.180119409116351e-07
3	1	gLV-RA (elastic net)	91.0	42.0	0.0	4.528365731179756e-08
3	1	gLV-RA (elastic net)	91.0	43.0	0.0	3.509752107157148e-08
3	1	gLV-RA (elastic net)	91.0	44.0	0.0	3.866246917495845e-08
3	1	gLV-RA (elastic net)	91.0	45.0	0.0	3.9697383403594915e-08
3	1	gLV-RA (elastic net)	91.0	46.0	0.0	3.921520299808699e-08
3	1	gLV-RA (elastic net)	91.0	47.0	0.0	3.769273672929124e-08
3	1	gLV-RA (elastic net)	91.0	48.0	0.0	3.544300565406091e-08
3	1	gLV-RA (elastic net)	91.0	49.0	0.0	3.271241393357963e-08
3	1	gLV-RA (elastic net)	91.0	50.0	0.0	2.9709295318967163e-08
3	1	gLV-RA (elastic net)	91.0	51.0	0.0	2.355464747376347e-08
3	1	gLV-RA (elastic net)	91.0	52.0	0.0	9.894723316069456e-09
3	1	gLV-RA (elastic net)	91.0	53.0	0.0	8.496364985379519e-09
3	1	gLV-RA (elastic net)	91.0	54.0	0.0	9.339861207188527e-09
3	1	gLV-RA (elastic net)	91.0	55.0	0.0	9.777812152072278e-09
3	1	gLV-RA (elastic net)	91.0	56.0	0.0	9.817364868523888e-09
3	1	gLV-RA (elastic net)	91.0	57.0	0.0	9.489757291598368e-09
3	1	gLV-RA (elastic net)	91.0	58.0	0.0	8.861512911366706e-09
3	1	gLV-RA (elastic net)	91.0	59.0	0.0	7.086298023943231e-09
3	1	gLV-RA (elastic net)	91.0	60.0	0.0011517118626321848	2.53702981741853e-09
3	1	gLV-RA (elastic net)	91.0	61.0	0.0014231949144501723	2.101499757601575e-09
3	1	gLV-RA (elastic net)	91.0	62.0	0.0011584502509975544	1.961583580779549e-09
3	1	gLV-RA (elastic net)	91.0	63.0	0.0019522831571207623	1.8269126268610142e-09
3	1	gLV-RA (elastic net)	91.0	64.0	0.0005526790389202397	1.6947393130557976e-09
3	1	gLV-RA (elastic net)	91.0	65.0	0.0	1.5634723716489136e-09
3	1	gLV-RA (elastic net)	91.0	66.0	0.0011898286646722872	1.4326424904110917e-09
3	1	gLV-RA (elastic net)	91.0	67.0	0.0012369473290567555	1.3027168390386259e-09
3	1	gLV-RA (elastic net)	91.0	68.0	0.0	1.1748081269876197e-09
3	1	gLV-RA (elastic net)	91.0	69.0	0.0010137831366881643	9.308208692668403e-10
3	1	gLV-RA (elastic net)	91.0	70.0	0.0	7.114171920867086e-10
3	1	gLV-RA (elastic net)	91.0	71.0	0.0011060093172906124	5.231043632610017e-10
3	1	gLV-RA (elastic net)	91.0	72.0	0.0012791976872105813	4.411932071420256e-10
3	1	gLV-RA (elastic net)	92.0	0.0	0.0	1.2523557157583662e-06
3	1	gLV-RA (elastic net)	92.0	1.0	0.0039006662628709872	1.4357961296844786e-06
3	1	gLV-RA (elastic net)	92.0	2.0	0.00413002194074156	1.578137043134271e-06
3	1	gLV-RA (elastic net)	92.0	3.0	0.003437730205147666	1.6860483302404352e-06
3	1	gLV-RA (elastic net)	92.0	4.0	0.003014286017533804	1.765781235371466e-06
3	1	gLV-RA (elastic net)	92.0	5.0	0.0009271492478501727	1.8229054835773498e-06
3	1	gLV-RA (elastic net)	92.0	6.0	0.00014598540145985405	1.8621813992717564e-06
3	1	gLV-RA (elastic net)	92.0	7.0	0.00032343269904587356	1.88754643851894e-06
3	1	gLV-RA (elastic net)	92.0	8.0	0.000938385601411332	1.9021744468620524e-06
3	1	gLV-RA (elastic net)	92.0	9.0	0.0014031959852086634	1.9086818734170145e-06
3	1	gLV-RA (elastic net)	92.0	10.0	0.0012759670487106018	1.8956260181411877e-06
3	1	gLV-RA (elastic net)	92.0	11.0	0.0007142219444692439	1.8709553706964854e-06
3	1	gLV-RA (elastic net)	92.0	12.0	0.0007781566841370472	1.8388625946871865e-06
3	1	gLV-RA (elastic net)	92.0	13.0	0.0012244603971093132	1.8011224131952206e-06
3	1	gLV-RA (elastic net)	92.0	14.0	0.000871181321872459	1.7577625934533973e-06
3	1	gLV-RA (elastic net)	92.0	15.0	0.0008666247514826079	1.574328685705299e-06
3	1	gLV-RA (elastic net)	92.0	16.0	0.0007120166502355132	1.3774765300359766e-06
3	1	gLV-RA (elastic net)	92.0	17.0	0.000560288148190498	1.1116751793104979e-06
3	1	gLV-RA (elastic net)	92.0	18.0	0.00071629464991099	6.749127088155418e-07
3	1	gLV-RA (elastic net)	92.0	19.0	0.0007243873354804915	6.098356619152891e-07
3	1	gLV-RA (elastic net)	92.0	20.0	0.0003347181476303924	5.958131541418497e-07
3	1	gLV-RA (elastic net)	92.0	21.0	0.0002907284068083307	5.668103790508874e-07
3	1	gLV-RA (elastic net)	92.0	22.0	0.0	5.308035465783912e-07
3	1	gLV-RA (elastic net)	92.0	23.0	0.0004580432392817882	4.930970567666528e-07
3	1	gLV-RA (elastic net)	92.0	24.0	0.0	4.5654630163048577e-07
3	1	gLV-RA (elastic net)	92.0	25.0	0.0	3.9043775979892155e-07
3	1	gLV-RA (elastic net)	92.0	26.0	0.00022867596615595707	2.3401255942414252e-07
3	1	gLV-RA (elastic net)	92.0	27.0	0.0	1.8973553754334984e-07
3	1	gLV-RA (elastic net)	92.0	28.0	0.00029292960439086064	2.1470383954611053e-07
